"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSRNOT00000075256.2-ENSRNOG00000048272.3:processed_transcript",0.301433199768102,-1.20950436937964,2.03559651386466,-0.594176872057686,0.552393819956902,NA
"ENSRNOT00000076304.2-ENSRNOG00000048272.3:processed_transcript",0.327987370205559,-1.2088486608145,2.05128127912249,-0.589313943981213,0.555650692637264,NA
"ENSRNOT00000076401.1-ENSRNOG00000002750.8:processed_transcript",7.8982766118552,-0.328505595638114,0.557510806691941,-0.589236283306045,0.555702780662769,0.708521045345031
"ENSRNOT00000052054.4-ENSRNOG00000023566.5:processed_transcript",0.283476517500799,-0.906453081394276,1.56452482587796,-0.579379161264256,0.56233336189783,NA
"ENSRNOT00000077566.1-ENSRNOG00000023566.5:processed_transcript",0.283476517500799,-0.906453081394276,1.56452482587796,-0.579379161264256,0.56233336189783,NA
"ENSRNOT00000049974.4-ENSRNOG00000001795.8:processed_transcript",0.336154720990512,-1.16540476984411,2.02689887210929,-0.574969371131641,0.56531201178419,NA
"ENSRNOT00000081257.1-ENSRNOG00000060336.1:lincRNA",0.279808746493956,1.53215717525608,2.68610317663084,0.570401460593873,0.56840543915565,NA
"ENSRNOT00000086043.1-ENSRNOG00000061479.1:lincRNA",3.07072318661578,-0.323101200195687,0.572765206428178,-0.564107589933017,0.572680912963736,0.726789057669632
"ENSRNOT00000082588.1-ENSRNOG00000058425.1:lincRNA",0.978645992771726,0.92924574176879,1.65392110316602,0.561844056521183,0.57422227222095,0.726789057669632
"ENSRNOT00000086889.1-ENSRNOG00000055850.1:lincRNA",0.8855405494383,-0.662763275578411,1.18554964503273,-0.559034603363331,0.576138104539232,0.726789057669632
"ENSRNOT00000076958.1-ENSRNOG00000046171.3:processed_transcript",0.788525861047149,-0.928594235910899,1.69790656967831,-0.546905378949581,0.584443740100342,0.73467047611205
"ENSRNOT00000078751.1-ENSRNOG00000057008.1:lincRNA",0.36491372838338,-1.09668041258128,2.0192978839767,-0.543099867178356,0.587061044087743,NA
"ENSRNOT00000075716.2-ENSRNOG00000050873.2:miRNA",0.434582393914632,1.1378582965336,2.10100932040231,0.541576986586483,0.588109949086946,NA
"ENSRNOT00000086192.1-ENSRNOG00000060407.2:processed_transcript",0.368153040542786,-0.804893428132902,1.50307175538852,-0.535499004120965,0.592304846050492,NA
"ENSRNOT00000087863.1-ENSRNOG00000061212.1:lincRNA",0.345336234450768,1.98504908695924,3.7226910741535,0.533229603912439,0.593874651133335,NA
"ENSRNOT00000091730.1-ENSRNOG00000054781.1:lincRNA",0.890870412890313,0.732333532142979,1.37397130945567,0.533004966772641,0.594030142158545,0.740117178692642
"ENSRNOT00000077323.1-ENSRNOG00000055330.1:lincRNA",0.51873844969797,1.44293377129365,2.78765143355027,0.517616282268109,0.604726019198738,0.740117178692642
"ENSRNOT00000077376.1-ENSRNOG00000051818.1:lincRNA",0.400991157341237,1.27349553686677,2.46694513827622,0.516223695901331,0.605698182157333,NA
"ENSRNOT00000091421.1-ENSRNOG00000054768.1:lincRNA",0.318118532063596,1.89942939204521,3.71825537200265,0.510838875228245,0.609463885204093,NA
"ENSRNOT00000082061.1-ENSRNOG00000052395.1:lincRNA",0.28124890774918,1.36144457280253,2.68323315219106,0.507389591430327,0.611881487454823,NA
"ENSRNOT00000081151.1-ENSRNOG00000060067.1:lincRNA",0.460760205970217,-2.14640388126546,4.24390853144977,-0.505761108035054,0.613024364060086,NA
"ENSRNOT00000077425.1-ENSRNOG00000061083.1:snRNA",12.5665544012791,-0.185964719477325,0.370869837721876,-0.501428535196178,0.616069561519231,0.740117178692642
"ENSRNOT00000078828.1-ENSRNOG00000061075.1:snRNA",12.5665544012791,-0.185964719477325,0.370869837721876,-0.501428535196178,0.616069561519231,0.740117178692642
"ENSRNOT00000078901.1-ENSRNOG00000061106.1:snRNA",12.5665544012791,-0.185964719477325,0.370869837721876,-0.501428535196178,0.616069561519231,0.740117178692642
"ENSRNOT00000080033.1-ENSRNOG00000059976.1:snRNA",12.5665544012791,-0.185964719477325,0.370869837721876,-0.501428535196178,0.616069561519231,0.740117178692642
"ENSRNOT00000080359.1-ENSRNOG00000057077.1:snRNA",12.5665544012791,-0.185964719477325,0.370869837721876,-0.501428535196178,0.616069561519231,0.740117178692642
"ENSRNOT00000080659.1-ENSRNOG00000056256.1:snRNA",12.5665544012791,-0.185964719477325,0.370869837721876,-0.501428535196178,0.616069561519231,0.740117178692642
"ENSRNOT00000085138.1-ENSRNOG00000057955.1:snRNA",12.5665544012791,-0.185964719477325,0.370869837721876,-0.501428535196178,0.616069561519231,0.740117178692642
"ENSRNOT00000085664.1-ENSRNOG00000054769.1:snRNA",12.5665544012791,-0.185964719477325,0.370869837721876,-0.501428535196178,0.616069561519231,0.740117178692642
"ENSRNOT00000087299.1-ENSRNOG00000052568.1:snRNA",12.5665544012791,-0.185964719477325,0.370869837721876,-0.501428535196178,0.616069561519231,0.740117178692642
"ENSRNOT00000088756.1-ENSRNOG00000056717.1:snRNA",12.5665544012791,-0.185964719477325,0.370869837721876,-0.501428535196178,0.616069561519231,0.740117178692642
"ENSRNOT00000090930.1-ENSRNOG00000061528.1:snRNA",12.5665544012791,-0.185964719477325,0.370869837721876,-0.501428535196178,0.616069561519231,0.740117178692642
"ENSRNOT00000083244.1-ENSRNOG00000056421.1:lincRNA",1.58788713472783,0.570533736606447,1.14342414611048,0.498969466883481,0.617800894258844,0.740117178692642
"ENSRNOT00000092970.1-ENSRNOG00000024277.8:processed_transcript",0.370980389162229,0.928641439028356,1.8616961164709,0.498814726427385,0.617909912064242,NA
"ENSRNOT00000093623.1-ENSRNOG00000062244.1:sense_intronic",0.281906578126582,0.883241812283972,1.77080328769225,0.498780309717535,0.61793416048188,NA
"ENSRNOT00000078727.1-ENSRNOG00000059218.1:lincRNA",0.327549429337825,-0.825447818979195,1.65529784721712,-0.498670266723862,0.618011694464945,NA
"ENSRNOT00000085180.1-ENSRNOG00000056638.1:miRNA",0.327549429337825,-0.825447818979195,1.65529784721712,-0.498670266723862,0.618011694464945,NA
"ENSRNOT00000085297.1-ENSRNOG00000053388.1:lincRNA",0.522036694799159,1.55091786687039,3.16417000967823,0.490149979971557,0.624027773196296,0.745076638899925
"ENSRNOT00000075904.2-ENSRNOG00000051065.2:processed_transcript",0.498170611047889,-0.626832105745284,1.28186574076279,-0.488999811612316,0.62484183022724,NA
"ENSRNOT00000076056.2-ENSRNOG00000051065.2:processed_transcript",0.498170611047889,-0.626832105745284,1.28186574076279,-0.488999811612316,0.62484183022724,NA
"ENSRNOT00000077775.1-ENSRNOG00000056373.1:lincRNA",0.464343625022386,1.82175525166859,3.73806867960872,0.487352001210229,0.626008902265652,NA
"ENSRNOT00000072503.1-ENSRNOG00000047998.1:miRNA",0.600913485255436,1.11842206065276,2.32794895176546,0.480432382249867,0.630919973035483,0.750794767912225
"ENSRNOT00000083077.1-ENSRNOG00000061161.1:snRNA",4.1146781315623,0.268625101469075,0.564220977221505,0.476099103567389,0.634003775618884,0.750944709328456
"ENSRNOT00000093396.1-ENSRNOG00000062224.1:lincRNA",1.5072834955824,0.824752593243661,1.73871391833884,0.474346345620575,0.635252947387098,0.750944709328456
"ENSRNOT00000078509.1-ENSRNOG00000054516.1:lincRNA",0.432741138613114,1.77163592868317,3.77510038905931,0.469295050753505,0.638858752416742,NA
"ENSRNOT00000087829.1-ENSRNOG00000060677.1:snRNA",0.494812754706193,1.26165825515546,2.69860090726133,0.467523097528284,0.640125670784988,NA
"ENSRNOT00000083869.1-ENSRNOG00000052525.1:lincRNA",0.410075930258504,-1.09695918333781,2.36792926270133,-0.463256736853028,0.64318035227514,NA
"ENSRNOT00000060495.3-ENSRNOG00000011809.7:processed_transcript",0.339551162248911,0.738519131320407,1.59493513405357,0.463040230008253,0.643335531005158,NA
"ENSRNOT00000085881.1-ENSRNOG00000055838.1:lincRNA",0.37206725657868,0.878784970316059,1.91728050643984,0.458349713234116,0.646701213484401,NA
"ENSRNOT00000092009.1-ENSRNOG00000052018.1:lincRNA",0.273631788049214,1.70713820276426,3.77404797289923,0.452336116292881,0.651026861373851,NA
"ENSRNOT00000083923.1-ENSRNOG00000052394.1:lincRNA",0.449821686220217,-0.773302343201649,1.71655798242491,-0.450495905829664,0.652352905640431,NA
"ENSRNOT00000077130.1-ENSRNOG00000056602.1:misc_RNA",0.933819140971932,0.649666803894627,1.45662391180684,0.446008608418875,0.65559102767079,0.772429032602218
"ENSRNOT00000086016.1-ENSRNOG00000053672.1:lincRNA",0.308857105889659,1.86491920264796,4.21385502423368,0.442568430077186,0.658077923855981,NA
"ENSRNOT00000078911.1-ENSRNOG00000057675.1:snRNA",0.392604131464492,1.40480787328939,3.18135699921324,0.441575049149407,0.658796742510116,NA
"ENSRNOT00000093251.1-ENSRNOG00000062175.1:lincRNA",0.4689134535723,0.955144061870742,2.18449752164659,0.437237420691048,0.661939173986231,NA
"ENSRNOT00000076800.2-ENSRNOG00000029450.6:processed_transcript",0.384001077158777,0.865150617639752,2.04169593986128,0.423741165738192,0.671754589727789,NA
"ENSRNOT00000086791.1-ENSRNOG00000033581.5:processed_transcript",0.46904543797034,0.898106541882022,2.14415355735647,0.418862976861274,0.675316276102185,NA
"ENSRNOT00000088142.1-ENSRNOG00000056245.1:miRNA",1.77076664129421,-0.387616755768647,0.942232579864755,-0.411381185550052,0.680793047625001,0.794270716800865
"ENSRNOT00000053416.1-ENSRNOG00000035293.1:rRNA",1.75703602168916,-0.389485831628091,0.94680871910255,-0.41136696755103,0.680803471543599,0.794270716800865
"ENSRNOT00000091553.1-ENSRNOG00000056578.1:miRNA",1.75703602168916,-0.389485831628091,0.94680871910255,-0.41136696755103,0.680803471543599,0.794270716800865
"ENSRNOT00000086788.1-ENSRNOG00000061081.1:snRNA",5.64972395710217,-0.209717767814168,0.521591778328597,-0.402072610281921,0.687630589531335,0.796331480527045
"ENSRNOT00000081572.1-ENSRNOG00000060305.1:lincRNA",0.271071246294365,1.2649248670714,3.21545281735164,0.393389341695654,0.694031940526595,NA
"ENSRNOT00000089373.1-ENSRNOG00000056916.1:lincRNA",1.10315878256795,0.428491141729566,1.09089746536856,0.392787732424329,0.694476266078715,0.796331480527045
"ENSRNOT00000003494.7-ENSRNOG00000002565.8:processed_transcript",0.772712415546017,-0.47587700183145,1.22175257101464,-0.38950358126625,0.69690366194671,0.796331480527045
"ENSRNOT00000030545.7-ENSRNOG00000025244.7:processed_transcript",0.515422956529488,0.414640007286362,1.08628069912806,0.38170613508938,0.702679348911291,0.796331480527045
"ENSRNOT00000076323.2-ENSRNOG00000025244.7:processed_transcript",0.515422956529488,0.414640007286362,1.08628069912806,0.38170613508938,0.702679348911291,0.796331480527045
"ENSRNOT00000076442.1-ENSRNOG00000037951.5:processed_transcript",0.359956609435805,0.61321579854298,1.61719195632704,0.379185535856679,0.704550091705387,NA
"ENSRNOT00000084042.1-ENSRNOG00000057085.1:lincRNA",0.336789834306725,0.879099700289412,2.38764736723829,0.368186572419291,0.712734121853281,NA
"ENSRNOT00000087125.1-ENSRNOG00000058154.1:lincRNA",3.64189914713877,-0.254897365332429,0.695652851322333,-0.366414605859671,0.714055722553016,0.796331480527045
"ENSRNOT00000089548.1-ENSRNOG00000054834.1:lincRNA",0.28650219805462,0.596268865732202,1.62838140271185,0.36617273124048,0.714236188591714,NA
"ENSRNOT00000077081.1-ENSRNOG00000051920.1:snRNA",18.318377262411,0.122010171003026,0.335403943290491,0.363770830497821,0.716029146356251,0.796331480527045
"ENSRNOT00000077353.1-ENSRNOG00000054419.1:snRNA",18.318377262411,0.122010171003026,0.335403943290491,0.363770830497821,0.716029146356251,0.796331480527045
"ENSRNOT00000077848.1-ENSRNOG00000055311.1:snRNA",18.318377262411,0.122010171003026,0.335403943290491,0.363770830497821,0.716029146356251,0.796331480527045
"ENSRNOT00000080461.1-ENSRNOG00000061201.1:snRNA",18.318377262411,0.122010171003026,0.335403943290491,0.363770830497821,0.716029146356251,0.796331480527045
"ENSRNOT00000085071.1-ENSRNOG00000060441.1:snRNA",18.318377262411,0.122010171003026,0.335403943290491,0.363770830497821,0.716029146356251,0.796331480527045
"ENSRNOT00000085274.1-ENSRNOG00000059109.1:snRNA",18.318377262411,0.122010171003026,0.335403943290491,0.363770830497821,0.716029146356251,0.796331480527045
"ENSRNOT00000085308.1-ENSRNOG00000054722.1:snRNA",18.318377262411,0.122010171003026,0.335403943290491,0.363770830497821,0.716029146356251,0.796331480527045
"ENSRNOT00000086699.1-ENSRNOG00000060445.1:snRNA",18.318377262411,0.122010171003026,0.335403943290491,0.363770830497821,0.716029146356251,0.796331480527045
"ENSRNOT00000089035.1-ENSRNOG00000051852.1:snRNA",18.318377262411,0.122010171003026,0.335403943290491,0.363770830497821,0.716029146356251,0.796331480527045
"ENSRNOT00000071056.1-ENSRNOG00000049556.1:miRNA",0.177204394707317,-1.41447934662774,4.02916086122629,-0.35106052980899,0.725542938347329,NA
"ENSRNOT00000076546.1-ENSRNOG00000003908.8:processed_transcript",0.202424468668352,1.09225978544745,3.28965615639933,0.332028556638873,0.739867695953521,NA
"ENSRNOT00000088543.1-ENSRNOG00000061594.1:lincRNA",0.275810134242325,1.07189921183533,3.233680630638,0.331479615420105,0.740282236013128,NA
"ENSRNOT00000035113.7-ENSRNOG00000026797.7:processed_transcript",0.546367600340962,-0.923432152866024,2.79176810140213,-0.330769648239137,0.740818488770796,0.818941432428659
"ENSRNOT00000070518.3-ENSRNOG00000045251.3:rRNA",1.27386389371669,-0.339098912129911,1.02570903343991,-0.330599518064765,0.740947010292596,0.818941432428659
"ENSRNOT00000076355.1-ENSRNOG00000002750.8:processed_transcript",0.187725951577751,-0.773300694190196,2.40086098750095,-0.322093073366618,0.747382185558993,NA
"ENSRNOT00000085485.1-ENSRNOG00000055804.1:lincRNA",0.569860641119864,0.689837242738695,2.15328402358989,0.320365188791313,0.748691511334999,0.82494712823023
"ENSRNOT00000078248.1-ENSRNOG00000051625.1:misc_RNA",1.02501188900404,0.289804624639305,0.933548932304495,0.310433245233234,0.756231515978184,0.82814310185341
"ENSRNOT00000091254.1-ENSRNOG00000058936.1:misc_RNA",1.02501188900404,0.289804624639305,0.933548932304495,0.310433245233234,0.756231515978184,0.82814310185341
"ENSRNOT00000062806.1-ENSRNOG00000041053.1:rRNA",0.335062603644609,0.386453795815624,1.27646713481721,0.302752640686643,0.762078377733087,NA
"ENSRNOT00000063474.1-ENSRNOG00000041721.1:rRNA",0.335062603644609,0.386453795815624,1.27646713481721,0.302752640686643,0.762078377733087,NA
"ENSRNOT00000080704.1-ENSRNOG00000061071.1:lincRNA",0.323276083069434,0.920101903404881,3.22700895846846,0.285125301865156,0.775548146163778,NA
"ENSRNOT00000077174.1-ENSRNOG00000055278.1:lincRNA",0.997659593435328,-0.406821087234225,1.43270823029264,-0.28395250242342,0.77644678054465,0.847680430135902
"ENSRNOT00000079084.1-ENSRNOG00000033581.5:processed_transcript",0.694125888568807,-0.328557348948351,1.18234194684339,-0.277886908965323,0.781099173410683,0.850159771059799
"ENSRNOT00000079930.1-ENSRNOG00000054491.1:snRNA",2.24398986352773,0.21731695645804,0.793161457255117,0.273988296418369,0.784093615742895,0.850824987295482
"ENSRNOT00000007671.7-ENSRNOG00000005382.7:processed_transcript",0.499935834069265,0.489253563985909,1.81344425818366,0.269792447039946,0.787319933824866,NA
"ENSRNOT00000085737.1-ENSRNOG00000058145.1:misc_RNA",0.182647255125438,0.417490702950237,1.61034280702141,0.259255793940207,0.795437884886147,NA
"ENSRNOT00000093281.1-ENSRNOG00000062252.1:processed_transcript",0.208159740676873,1.0190261265254,3.96451816749531,0.257036563706605,0.797150547297043,NA
"ENSRNOT00000079842.1-ENSRNOG00000055390.1:snoRNA",0.183100690502902,1.02710958791808,4.01728369703574,0.255672654803036,0.798203611816219,NA
"ENSRNOT00000088239.1-ENSRNOG00000023566.5:processed_transcript",4.74100058030617,0.264420642916071,1.04508727543183,0.253012977128453,0.800258185099079,0.865733854789003
"ENSRNOT00000083266.1-ENSRNOG00000061261.1:lincRNA",0.417538870366442,1.05228586179435,4.22576273730172,0.249016787550705,0.80334779578032,NA
"ENSRNOT00000085834.1-ENSRNOG00000052674.1:snRNA",7.76733344020606,0.115507656247308,0.469162194292038,0.246199838035986,0.805527540929228,0.868801607588321
"ENSRNOT00000083620.1-ENSRNOG00000058853.1:lincRNA",0.155543735969377,1.02584629556342,4.22616208027912,0.242737092443854,0.808209071018643,NA
"ENSRNOT00000076493.1-ENSRNOG00000024799.6:processed_transcript",0.865276532386745,0.339389872789126,1.5071503339355,0.225186476191068,0.82183420972467,0.883719315878636
"ENSRNOT00000082648.1-ENSRNOG00000060617.2:processed_transcript",0.177899841296813,-0.478006502896571,2.14441948275635,-0.22290718151943,0.823607746962044,NA
"ENSRNOT00000086749.1-ENSRNOG00000054827.1:rRNA",1.98945811714209,-0.188051670901842,0.871861226244645,-0.215689911698257,0.82922946543554,0.888067189142117
"ENSRNOT00000077077.1-ENSRNOG00000059475.1:lincRNA",0.222033800891829,0.899628447228237,4.22816813728261,0.212770263153824,0.831506159208183,NA
"ENSRNOT00000092775.1-ENSRNOG00000007037.8:processed_transcript",0.646261140828856,0.219936363106959,1.04121152966092,0.211231202154075,0.832706864212415,0.888067189142117
"ENSRNOT00000084252.1-ENSRNOG00000056027.1:lincRNA",2.66538740731101,0.190120134782466,0.903529536114961,0.210419391047197,0.83334035955913,0.888067189142117
"ENSRNOT00000079055.1-ENSRNOG00000058555.1:misc_RNA",2.53466688309205,0.11259979232161,0.572164796798491,0.196796085588723,0.843987114465561,0.894075370516929
"ENSRNOT00000090777.1-ENSRNOG00000060289.1:misc_RNA",2.53466688309205,0.11259979232161,0.572164796798491,0.196796085588723,0.843987114465561,0.894075370516929
"ENSRNOT00000079663.1-ENSRNOG00000058319.1:misc_RNA",0.258485817487527,0.771562798557663,3.95085765185271,0.195289951333946,0.845165963297239,NA
"ENSRNOT00000076115.1-ENSRNOG00000051356.2:lincRNA",0.172055901707073,0.776451663691319,4.07878700539361,0.190363375843007,0.849024394715922,NA
"ENSRNOT00000000787.8-ENSRNOG00000000635.8:processed_transcript",0.290432493593267,0.417909684831449,2.34254797338648,0.178399627063902,0.858409142166291,NA
"ENSRNOT00000086825.1-ENSRNOG00000054831.1:miRNA",0.185861825058727,0.567498912164437,3.22662406421365,0.175880084221321,0.860388151930096,NA
"ENSRNOT00000087350.1-ENSRNOG00000057293.1:lincRNA",0.228596413672967,0.565877979795589,3.29624160553809,0.171673696140734,0.863694066208459,NA
"ENSRNOT00000084201.1-ENSRNOG00000057887.1:snRNA",5.7085886484023,0.0836708038019083,0.497343010463404,0.16823560810465,0.866397928936348,0.915100771095492
"ENSRNOT00000081697.1-ENSRNOG00000051221.2:processed_transcript",0.250265523001164,-0.452010761900131,2.74715397319305,-0.164537833085036,0.86930776608141,NA
"ENSRNOT00000080566.1-ENSRNOG00000060700.1:snRNA",0.317775410926424,0.231387667256181,1.40740501070986,0.164407306706599,0.869410511922187,NA
"ENSRNOT00000056700.5-ENSRNOG00000027907.7:processed_transcript",0.292871984197749,0.305932103174503,1.86402023333443,0.16412488325153,0.869632833421089,NA
"ENSRNOT00000076157.1-ENSRNOG00000027907.7:processed_transcript",0.292871984197749,0.305932103174503,1.86402023333443,0.16412488325153,0.869632833421089,NA
"ENSRNOT00000083333.1-ENSRNOG00000027907.7:processed_transcript",0.292871984197749,0.305932103174503,1.86402023333443,0.16412488325153,0.869632833421089,NA
"ENSRNOT00000085393.1-ENSRNOG00000027907.7:processed_transcript",0.292871984197749,0.305932103174503,1.86402023333443,0.16412488325153,0.869632833421089,NA
"ENSRNOT00000084733.1-ENSRNOG00000058571.1:lincRNA",116.757872336831,0.145387710761108,0.914478808566645,0.15898423167289,0.873681297118519,0.920071454487644
"ENSRNOT00000088747.1-ENSRNOG00000053200.2:processed_transcript",0.131019926654161,0.438123680920229,2.89671211154719,0.151248610165205,0.879779605955227,NA
"ENSRNOT00000093299.1-ENSRNOG00000053200.2:processed_transcript",0.131019926654161,0.438123680920229,2.89671211154719,0.151248610165205,0.879779605955227,NA
"ENSRNOT00000009196.7-ENSRNOG00000007037.8:processed_transcript",0.871210519113114,-0.140527478152657,0.956285067737091,-0.146951450873529,0.883170340778922,0.927328857817868
"ENSRNOT00000083766.1-ENSRNOG00000055393.1:lincRNA",0.445185459427093,-0.243758672384861,1.69311294485257,-0.143970709766256,0.885523598859791,NA
"ENSRNOT00000088076.1-ENSRNOG00000061275.1:lincRNA",0.445185459427093,-0.243758672384861,1.69311294485257,-0.143970709766256,0.885523598859791,NA
"ENSRNOT00000091761.1-ENSRNOG00000055201.1:lincRNA",0.205185699609592,0.570652823532946,4.00295376359728,0.142557935273308,0.886639320860136,NA
"ENSRNOT00000088703.1-ENSRNOG00000054686.1:lincRNA",0.338730657692061,-0.451986732622197,3.17994787191273,-0.142136522618632,0.886972170149922,NA
"ENSRNOT00000089388.1-ENSRNOG00000058777.1:lincRNA",0.14542996508335,0.599308657517515,4.23369293018155,0.141556949783747,0.887429973500324,NA
"ENSRNOT00000091957.1-ENSRNOG00000055730.1:lincRNA",0.237131474542722,-0.454207866056361,3.26700915832786,-0.139028647929728,0.88942751110626,NA
"ENSRNOT00000092623.1-ENSRNOG00000062010.1:processed_transcript",0.253249469738284,-0.448189333988361,3.23017472176865,-0.138750802229967,0.889647071950562,NA
"ENSRNOT00000092209.1-ENSRNOG00000054056.1:lincRNA",0.174710039968591,-0.281028158121042,2.09600734182998,-0.134077850068828,0.893341014564134,NA
"ENSRNOT00000077835.1-ENSRNOG00000056691.1:lincRNA",0.161396498524777,0.379533469339079,2.83950145107996,0.133662009292064,0.893669847720976,NA
"ENSRNOT00000083729.1-ENSRNOG00000052649.1:lincRNA",0.161396498524777,0.379533469339079,2.83950145107996,0.133662009292064,0.893669847720976,NA
"ENSRNOT00000075125.3-ENSRNOG00000048795.3:processed_transcript",0.231915734624866,-0.245294239384747,1.87770404634037,-0.130635197736738,0.896063897545301,NA
"ENSRNOT00000089951.1-ENSRNOG00000056349.1:snRNA",6.88008549301703,0.0627178632210839,0.483063664069319,0.129833535175777,0.896698130230414,0.933158906081853
"ENSRNOT00000085075.1-ENSRNOG00000054866.1:lincRNA",2.08812062276354,0.238978768986259,1.84618816057259,0.129444427220322,0.897005995525595,0.933158906081853
"ENSRNOT00000076803.1-ENSRNOG00000043033.4:processed_transcript",0.160453217760557,0.531822708281402,4.11414456657732,0.129266898543588,0.897146462774432,NA
"ENSRNOT00000084922.1-ENSRNOG00000057627.1:snRNA",5.07215828875383,0.0699416135395324,0.550080736320773,0.12714790560989,0.898823335924364,0.933158906081853
"ENSRNOT00000051382.6-ENSRNOG00000024277.8:processed_transcript",0.24389522245061,0.255731613279469,2.09109458759722,0.122295574191753,0.90266493697351,NA
"ENSRNOT00000077381.1-ENSRNOG00000060527.1:lincRNA",0.23313827262878,-0.445952732805902,3.90331602256066,-0.114249712354407,0.909039845106775,NA
"ENSRNOT00000090971.1-ENSRNOG00000060228.1:lincRNA",0.715486303529735,-0.249722867290078,2.19082723390933,-0.113985650454267,0.909249168578641,0.933158906081853
"ENSRNOT00000069970.1-ENSRNOG00000044703.1:rRNA",0.275183322310914,0.154702242908624,1.37696923311261,0.112349818128414,0.910546042654519,NA
"ENSRNOT00000086895.1-ENSRNOG00000058788.1:snRNA",0.187973261503685,-0.454246429612956,4.06722321837782,-0.111684656883457,0.911073445243726,NA
"ENSRNOT00000086055.1-ENSRNOG00000052561.1:snRNA",5.22944262692527,0.0570984796054453,0.511958789378723,0.11152944492805,0.911196517571902,0.933158906081853
"ENSRNOT00000079748.1-ENSRNOG00000059767.1:snRNA",0.164567674849564,-0.451951887698417,4.10258479239062,-0.11016271705991,0.912280329737734,NA
"ENSRNOT00000080606.1-ENSRNOG00000051613.1:snRNA",0.164567674849564,-0.451951887698417,4.10258479239062,-0.11016271705991,0.912280329737734,NA
"ENSRNOT00000093633.1-ENSRNOG00000000487.8:processed_transcript",0.135044130215482,0.461282420114483,4.23663374282751,0.108879466131671,0.913298093459355,NA
"ENSRNOT00000085153.1-ENSRNOG00000061734.1:snRNA",3.50328886546094,-0.0724095895330823,0.66876167572455,-0.108274131370689,0.913778242136789,0.933158906081853
"ENSRNOT00000078771.1-ENSRNOG00000057341.1:lincRNA",0.0292032172514808,-0.453298216638268,4.24702074332162,-0.10673322407268,0.915000624152077,NA
"ENSRNOT00000089946.1-ENSRNOG00000057200.1:lincRNA",0.0292032172514808,-0.453298216638268,4.24702074332162,-0.10673322407268,0.915000624152077,NA
"ENSRNOT00000074762.1-ENSRNOG00000048077.1:miRNA",0.124802295240105,-0.451945469104611,4.24701501866886,-0.106414850693479,0.915253210831056,NA
"ENSRNOT00000081232.1-ENSRNOG00000057067.1:snRNA",4.4814385646484,-0.0611241698392832,0.577788523063911,-0.105789864975428,0.915749078242053,0.933158906081853
"ENSRNOT00000088761.1-ENSRNOG00000051966.1:snRNA",4.4814385646484,-0.0611241698392832,0.577788523063911,-0.105789864975428,0.915749078242053,0.933158906081853
"ENSRNOT00000091798.1-ENSRNOG00000056985.1:snRNA",4.4814385646484,-0.0611241698392832,0.577788523063911,-0.105789864975428,0.915749078242053,0.933158906081853
"ENSRNOT00000087589.1-ENSRNOG00000055850.1:lincRNA",0.562103201414473,-0.157830999170393,1.49403076301699,-0.105641063810276,0.915867142816921,0.933158906081853
"ENSRNOT00000081655.1-ENSRNOG00000060331.1:lincRNA",0.815203208432997,-0.210176188931025,2.08307461086842,-0.100897100773267,0.919632144612263,0.933158906081853
"ENSRNOT00000086406.1-ENSRNOG00000051638.1:snRNA",8.47163639617594,0.0449961739442147,0.448521801468043,0.100321040798773,0.920089453615721,0.933158906081853
"ENSRNOT00000082259.1-ENSRNOG00000055328.1:lincRNA",0.167096228146227,-0.241870006375083,2.87015498938745,-0.0842707126512018,0.932841197471184,NA
"ENSRNOT00000091841.1-ENSRNOG00000055328.1:lincRNA",0.167096228146227,-0.241870006375083,2.87015498938745,-0.0842707126512018,0.932841197471184,NA
"ENSRNOT00000083716.1-ENSRNOG00000054456.1:misc_RNA",0.146001796055242,0.153794878471558,1.89249134077067,0.0812658294166506,0.93523054825517,NA
"ENSRNOT00000084174.1-ENSRNOG00000058506.1:lincRNA",0.185579284949642,0.195026467136436,2.81205344733986,0.0693537554632638,0.944708038032278,NA
"ENSRNOT00000087564.1-ENSRNOG00000058506.1:lincRNA",0.185579284949642,0.195026467136436,2.81205344733986,0.0693537554632638,0.944708038032278,NA
"ENSRNOT00000080979.1-ENSRNOG00000060829.1:lincRNA",0.184070753936109,-0.234957684139033,4.15732858089082,-0.056516505627921,0.954930346950698,NA
"ENSRNOT00000089636.1-ENSRNOG00000060439.2:lincRNA",0.21414445772315,-0.127182729137062,2.47601209805185,-0.051365956263756,0.959033911912023,NA
"ENSRNOT00000062405.1-ENSRNOG00000040652.1:rRNA",1.8551112548267,-0.0438265001990695,0.877763311782188,-0.0499297471320433,0.960178372076905,0.971058580259079
"ENSRNOT00000026719.5-ENSRNOG00000019648.8:processed_transcript",0.327988040764602,-0.0679124406934483,1.36877092478517,-0.0496156365274248,0.960428685831839,NA
"ENSRNOT00000087595.1-ENSRNOG00000019648.8:processed_transcript",0.327988040764602,-0.0679124406934483,1.36877092478517,-0.0496156365274248,0.960428685831839,NA
"ENSRNOT00000091548.1-ENSRNOG00000052823.1:snRNA",0.207442986112476,0.102515859162441,2.13410294500139,0.0480369793793494,0.961686771329296,NA
"ENSRNOT00000090454.1-ENSRNOG00000053841.1:lincRNA",0.199760082450534,0.187240496212866,4.06641411958252,0.0460456044826269,0.963273901313759,NA
